20201223,闵行,古美,楼层好，视野开阔，采光充足，1号线锦江乐园400米,665万,3室1厅 | 161.43平米 | 南 | 精装 | 高楼层(共21层) | 1996年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/test-c08be713-5eb5-4aef-b52d-dcf23edbd71c.png.296x216.jpg
20201223,闵行,古美,近漕河泾品质小区 电梯高区大三房  满五唯一,1200万,3室2厅 | 127.61平米 | 南 | 简装 | 高楼层(共10层) | 2002年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-e26f03bf-ab27-4730-8107-239fe70c8121.jpg.296x216.jpg
20201223,闵行,古美,好房子不是用来欣赏的    是用来享受的！！！房主自荐,425万,3室1厅 | 83.12平米 | 南 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_RFk1mNtF8_1.jpg.296x216.jpg
20201223,闵行,古美,边套全明+双南户型+位置好+诚意出售房主自荐,415万,2室1厅 | 81.63平米 | 南 | 简装 | 高楼层(共6层) | 1998年建 | 板楼,http://image1.ljcdn.com/310000-inspection/8f7b8465-0cec-4533-ba79-13bccfa05b29_1000.jpg.296x216.jpg
20201223,闵行,古美,安静位置 双南全明 业主诚意出售 精装修,455万,2室1厅 | 71.6平米 | 南 | 精装 | 低楼层(共6层) | 1998年建 | 板楼,http://image1.ljcdn.com/110000-inspection/f0afe84d-10d0-4e43-b623-dbc60dc4a4a3_1000.jpg.296x216.jpg
20201223,闵行,古美,满五唯一 全明户型采光好 装修好 可拎包入住,260万,1室1厅 | 46平米 | 南 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_tAayVV2KV_1.jpg.296x216.jpg
20201223,闵行,古美,A+正气一房+看房方便+交通便利+一体两户+南北通风,275万,1室1厅 | 49.82平米 | 南 北 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_FwRhUYmHs_1.jpg.296x216.jpg
20201223,闵行,古美,12号线虹莘路站 南北直通双阳台 产权车位 随时可看,799万,2室2厅 | 95平米 | 南 | 简装 | 低楼层(共5层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_RqCkoElzo_1.jpg.296x216.jpg
20201223,闵行,古美,只有链家有，得房百分之92，满五唯一，近地铁,608万,2室2厅 | 91.64平米 | 南 北 | 精装 | 中楼层(共6层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_97BsU7j6b_1.jpg.296x216.jpg
20201223,闵行,古美,位置安静 两房朝南 地铁1号线 业主诚意出售,465万,2室2厅 | 76.1平米 | 南 | 简装 | 低楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/69b7bca9-979d-45b6-b468-12490957b8c2_1000.jpg.296x216.jpg
20201223,闵行,古美,一室一厅，厅比较大，精装修，业主诚意出售，看房方便房主自荐,300万,1室1厅 | 47.43平米 | 南 | 精装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/8ef5315e-0a41-44ce-8192-f55ad8f4bf01_1000.jpg.296x216.jpg
20201223,闵行,古美,2018年小区   人车分流 小区环境好,1430万,3室2厅 | 133平米 | 南 | 精装 | 高楼层(共12层) | 2018年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_gldp7QEeF_1.jpg.296x216.jpg
20201223,闵行,古美,南方商城美丽家园小区+近门三楼+车位充足,345万,1室1厅 | 54.79平米 | 南 | 简装 | 中楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_SlsGuPnrF_1.jpg.296x216.jpg
20201223,闵行,古美,房东诚心出售   看房方便  位置比好  全明两房,326万,2室1厅 | 55.79平米 | 南 北 | 简装 | 高楼层(共6层) | 1993年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_kCMrCjtWi_1.jpg.296x216.jpg
20201223,闵行,古美,小两房，全明，配套齐，双轨交通，业主诚售,360万,2室1厅 | 55.79平米 | 南 | 简装 | 中楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_0wWtcDTRz_1.jpg.296x216.jpg
20201223,闵行,古美,小区位置好，不靠马路，1号线外环路，配套成熟,398万,2室1厅 | 72.73平米 | 南 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_sgzNQ40ok_1.jpg.296x216.jpg
20201223,闵行,古美,格局好，朝南户型，交通便利，经典户型采光好,260万,1室1厅 | 49.73平米 | 南 | 简装 | 高楼层(共6层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_XDQMKc1vo_1.jpg.296x216.jpg
20201223,闵行,古美,徐汇区小户型，近12号线，近漕河泾，满二年唯一住宅房主自荐,242万,1室1厅 | 40.2平米 | 南 | 精装 | 高楼层(共6层) | 1992年建 | 板楼,http://image1.ljcdn.com/110000-inspection/fb6d6d98-dfd4-444d-a834-f2623a0eeb16_1000.jpg.296x216.jpg
20201223,闵行,古美,徐汇户口一房，满五唯一税费低。,232万,1室1厅 | 39.06平米 | 南 | 精装 | 高楼层(共6层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_BPKl8dq9M_1.jpg.296x216.jpg
20201223,闵行,古美,地铁1号线，中层三房，售后公房，税少，全明户型,450万,3室1厅 | 74.99平米 | 南 | 简装 | 低楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-397a2f8f-df6c-4b6a-b805-2a6b97df604f.jpg.296x216.jpg
20201223,闵行,古美,户型全明、方正、业主诚心卖、小区低总价两房,715万,2室2厅 | 99.08平米 | 南 | 简装 | 低楼层(共16层) | 2007年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-7b077306-0a29-4fed-a47d-7a5696194542.jpg.296x216.jpg
20201223,闵行,古美,满五年唯一 双南全明 精装修 有钥匙 采光好 总价低,370万,2室1厅 | 68平米 | 南 北 | 精装 | 低楼层(共5层) | 1998年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_F0QaC6AUQ_1.jpg.296x216.jpg
20201223,闵行,古美,满五唯一+必看好房+1号线地铁,850万,3室2厅 | 120.82平米 | 南 | 简装 | 低楼层(共14层) | 2002年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-9225eb43-5608-422a-b986-7f99df653509.jpg.296x216.jpg
20201223,闵行,古美,全明带双天井5=1 可南北通 安静位置 楼下有地库不潮湿房主自荐,435万,2室1厅 | 78.3平米 | 南 | 简装 | 低楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_eVWqbqpPl_1.jpg.296x216.jpg
20201223,闵行,古美,近地铁+户型正气+看房方便+小区环境好+采光好+诚意卖,460万,3室1厅 | 88.13平米 | 南 | 简装 | 高楼层(共7层) | 1998年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_FgfolKDfG_1.jpg.296x216.jpg
20201223,闵行,古美,邻近地铁一号线，配套成熟，户型方正，采光通风好。房主自荐,300万,1室1厅 | 51.77平米 | 南 | 简装 | 高楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_31BQKKUsd_1.jpg.296x216.jpg
20201223,闵行,古美,AAA++房源，店长推荐，全明三房，精装拎包住房主自荐,405万,3室1厅 | 80.33平米 | 南 | 精装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-521c4fe5-ac74-4306-a836-9375ac783b4c.jpg.296x216.jpg
20201223,闵行,古美,全明户型，采光好，业主诚意出售，,460万,3室1厅 | 89.83平米 | 南 | 精装 | 高楼层(共6层) | 1998年建 | 板楼,http://image1.ljcdn.com/110000-inspection/e55b5afc-cbd4-4202-8f5d-235ff960cb32_1000.jpg.296x216.jpg
20201223,闵行,古美,1号线12号线双地铁+小区花园位置视野好,269万,1室1厅 | 42.67平米 | 南 | 简装 | 高楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/310000-inspection/4802f4fc-f807-4cd5-8c93-163f370dbdba_1000.jpg.296x216.jpg
20201223,闵行,古美,稀有近铁全明双南户型，居高一览世间繁花似锦；房主自荐,380万,2室1厅 | 76.92平米 | 南 | 精装 | 高楼层(共6层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_cxmj7xN7h_1.jpg.296x216.jpg
20201223,闵行,古美,一梯三户，采光好，动静分离，舒适两房，中间楼层,370万,2室1厅 | 63.87平米 | 南 | 简装 | 中楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Ce7Uc23hc_1.jpg.296x216.jpg
20201223,闵行,古美,莲花公寓顶楼复式，满五唯一无个税边套全明，双轨交通房主自荐,879万,3室3厅 | 159.68平米 | 南 | 精装 | 高楼层(共6层) | 1998年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_BWCsfW52H_1.jpg.296x216.jpg
20201223,闵行,古美,罕见边套户型，楼层高视野好，12号线地铁口，,495万,1室1厅 | 62.07平米 | 南 | 精装 | 中楼层(共17层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_YuWCtZyy1_1.jpg.296x216.jpg
20201223,闵行,古美,沿河景观 视野开阔 采光充足 全明户型 四年精装房主自荐,329万,2室1厅 | 58.6平米 | 南 | 简装 | 高楼层(共6层) | 1993年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_BysY9q7Fh_1.jpg.296x216.jpg
20201223,闵行,古美,楼层好，视野开阔，采光充足，1号线锦江乐园400米,498万,3室1厅 | 113.66平米 | 东 | 精装 | 中楼层(共21层) | 1996年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_QzD1mtNYX_1.jpg.296x216.jpg
20201223,闵行,古美,近地铁 视野开阔 户型方正 采光通风效果好,410万,2室2厅 | 66.8平米 | 南 | 简装 | 高楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/110000-inspection/3605bbfa-6823-4085-a8b3-2acf845e76f3_1000.jpg.296x216.jpg
20201223,闵行,古美,东兰小区 1室1厅 南新上,285万,1室1厅 | 41.5平米 | 南 | 其他 | 中楼层(共6层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_bTrpJvPEg_1.jpg.296x216.jpg
20201223,闵行,古美,本店强烈推荐的一套好房，双南户型，售后公房省税新上,360万,2室1厅 | 62.52平米 | 南 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/shfdfs-image/20170615/64f4cbf3-6eba-4159-b4d1-9911263457ce.jpg.296x216.jpg
20201223,闵行,古美,大三房  看房方便  诚心出售,917万,3室2厅 | 138.82平米 | 南 | 简装 | 高楼层(共11层) | 1998年建 | 板楼,http://image1.ljcdn.com/310000-inspection/d5e6dd49-2da5-47a9-bcfb-1fd7b2f98d14.jpg.296x216.jpg
20201223,闵行,古美,万源城御溪(别墅)配套齐全，独栋别墅，诚意出售房主自荐,6000万,4室2厅 | 516.54平米 | 南 | 毛坯 | 2层 | 2008年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/310000-inspection/2b16ede3-4335-41f2-b68b-785228a9203b.jpg.296x216.jpg
20201223,闵行,古美,经典一房出售，繁华地段、前排位置、中间楼层。,338万,1室1厅 | 54.94平米 | 南 | 简装 | 低楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/310000-inspection/c456615a-ffb7-499c-ae48-409fbbfd50d0.jpg.296x216.jpg
20201223,闵行,古美,环内氧气森林式独栋，全新装修未住，满两年，税费低！,3600万,5室2厅 | 394.87平米 | 南 | 精装 | 2层 | 2004年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/04be9aa9b4392d8105c017fac4f303e9-066.jpg.296x216.jpg
20201223,闵行,古美,顶楼复式带露台 近地铁 小区环境好 生活便利 品质生活,800万,4室1厅 | 156.58平米 | 南 | 精装 | 高楼层(共6层) | 2001年建 | 板楼,http://image1.ljcdn.com/310000-inspection/48481c4f-b928-4dc1-843f-ca0dfae8a6ba.jpg.296x216.jpg
20201223,闵行,古美,4复5 露台面积大 毛坯可选装 位置安静 景观房 推荐,1090万,5室2厅 | 198.4平米 | 南 | 毛坯 | 高楼层(共4层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/b2ceba9463fe32d47a19dbddefbf7f69-045.jpg.296x216.jpg
20201223,闵行,古美,古美十村精装修+近1号地铁锦江乐园+4站徐家汇+配套齐新上,518万,3室2厅 | 88.13平米 | 南 | 精装 | 高楼层(共7层) | 1998年建 | 板楼,
20201223,闵行,古美,古美四村 3室2厅 南新上,495万,3室2厅 | 94平米 | 南 | 精装 | 高楼层(共6层) | 1996年建 | 板楼,
20201223,闵行,古美,中间位置中间楼层+近地铁+配套齐全+业主诚售新上,380万,2室1厅 | 61.67平米 | 北 南 | 简装 | 中楼层(共6层) | 1993年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/5cc490d3-942f-44a8-920c-3f245ec0beeb.png.296x216.jpg
20201223,闵行,古美,平南一村中间楼层两房出现了，点进来别错过。新上,495万,2室1厅 | 61.79平米 | 南 | 简装 | 低楼层(共6层) | 1994年建 | 板楼,
20201223,闵行,古美,12号线地铁，小区湖畔东套双拼别墅，双车位大景观露台,2520万,5室2厅 | 240.02平米 | 南 | 精装 | 3层 | 2002年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/f48cea97ef663f9d06a1f9891c9f5190-075.jpg.296x216.jpg
20201223,闵行,古美,双拼别墅，位置好，小区地段也不错， 房东自己住房主自荐,2380万,5室2厅 | 310.91平米 | 南 | 精装 | 3层 | 2002年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/ae627c53023d4e7e5f887d09a2a157e6-051.jpg.296x216.jpg
20201223,闵行,古美,东苑绿世界花园(二期) 2室2厅 南新上,745万,2室2厅 | 111.24平米 | 南 | 精装 | 低楼层(共6层) | 2000年建 | 板楼,
20201223,闵行,古美,顶楼带露台，房东诚意出售，看房方便提前预约新上,880万,2室2厅 | 101.92平米 | 南 | 简装 | 高楼层(共14层) | 2004年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/7c1b059a-9c89-4071-ad94-bfa6fbd3662b.png.296x216.jpg
20201223,闵行,古美,南北两房，全明户型，得房率高，税费少，位置好。新上,760万,2室2厅 | 104.02平米 | 南 北 | 简装 | 高楼层(共6层) | 2001年建 | 板楼,
20201223,闵行,古美,此房采光视野好，生活便利，近地铁，居家精装。新上,320万,1室1厅 | 47.31平米 | 南 | 精装 | 高楼层(共6层) | 1996年建 | 板楼,
20201223,闵行,古美,小区中间位置，景观楼层，满五年，房东诚意出售。新上,1380万,3室2厅 | 133.42平米 | 南 | 精装 | 中楼层(共14层) | 2003年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/1de02dc2-fe87-42b2-93ee-bf1e7d8ad345.png.296x216.jpg
20201223,闵行,古美,满两年唯一  低区临河，适合中老年客户,268万,1室1厅 | 47.31平米 | 南 | 简装 | 低楼层(共6层) | 1995年建 | 板楼,
20201223,闵行,古美,纯独栋别墅，房东诚意出售，装修保养好，买进价高税少新上,4888万,6室3厅 | 519.93平米 | 南 | 精装 | 3层 | 2005年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/310000-inspection/04a19117-db3d-4c0e-b8ca-6cbb3ba54621.jpg.296x216.jpg
20201223,闵行,古美,徐汇一房，总价低，非顶楼，诚意出售。新上,235万,1室1厅 | 35.2平米 | 南 | 简装 | 高楼层(共6层) | 1993年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/a51fdfd8-6d79-44aa-85c4-1575cb977227.png.296x216.jpg
20201223,闵行,古美,此房满五年唯一，楼层好，近12号线虹莘路地铁,650万,2室2厅 | 86.73平米 | 南 | 简装 | 低楼层(共6层) | 2005年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/da5b1cb6-8f77-48d3-a6a3-7c7bf67aebab.png.296x216.jpg
20201223,闵行,古美,东苑怡景园 2室1厅 南新上,800万,2室1厅 | 90.77平米 | 南 | 精装 | 中楼层(共17层) | 2003年建 | 板楼,
20201223,闵行,古美,成亿家园 2室2厅 南新上,745万,2室2厅 | 105.15平米 | 南 | 其他 | 低楼层(共6层) | 2001年建 | 板楼,
20201223,闵行,古美,08年富嘉品质小区，低总价三房，带产权车位，欢迎看房,995万,3室2厅 | 137.75平米 | 南 | 精装 | 低楼层(共11层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_kLIW6Gbpd_1.jpg.296x216.jpg
20201223,闵行,古美,地铁近，阁楼，使用面积大,户型方正房主自荐,1000万,3室2厅 | 124.6平米 | 南 | 精装 | 高楼层(共6层) | 2005年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/46ac8641-bc71-45e5-8822-827c1a1fcc7e.png.296x216.jpg
20201223,闵行,古美,满五，带车位，配套设施齐全，交通便利房主自荐,710万,2室2厅 | 96.11平米 | 南 | 简装 | 低楼层(共24层) | 2007年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/8c774eac-8682-4390-8a54-a1cd1636d5ef.png.296x216.jpg
20201223,闵行,古美,小区环境好，出行便利，业主诚意出售！,470万,2室1厅 | 65.37平米 | 南 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/7ab75898-6a99-4326-8c00-9926bebb889b.png.296x216.jpg
20201223,闵行,古美,少有的两房两卫全明卫生间，采光良好房主自荐,649万,2室2厅 | 106.5平米 | 南 北 | 简装 | 低楼层(共11层) | 2000年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/7a0820b0-b62e-4198-99d3-766ad02aea67.png.296x216.jpg
20201223,闵行,古美,采光好，视野开阔，户型正气,交通便利,768万,3室2厅 | 130.61平米 | 南 | 精装 | 高楼层(共6层) | 2003年建 | 板楼,http://image1.ljcdn.com/x-se/310000-frame/8e68de8e-7dee-4336-ba1b-2276a6cb281c.jpg.296x216.jpg
20201223,闵行,古美,叠墅上叠 位置安静 诚心出售 价格可以谈 提前约看,1250万,2室2厅 | 153.6平米 | 南 | 简装 | 低楼层(共3层) | 2002年建 | 板楼,http://image1.ljcdn.com/310000-inspection/2ed91c65-f98e-4d02-be11-2b17ca56d15f.jpg.296x216.jpg
20201223,闵行,古美,楼层位置好 双南两房 户型正气 近地铁交通便利,428万,2室1厅 | 69.82平米 | 南 | 毛坯 | 低楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/7238c0c3-0564-491a-a0e9-d16544284697.png.296x216.jpg
20201223,闵行,古美,新上小三房、看房方便、诚意出售,955万,3室2厅 | 113.14平米 | 南 | 精装 | 低楼层(共10层) | 2004年建 | 板楼,
20201223,闵行,古美,全明三房，总价低采光好，楼层好,450万,3室1厅 | 87.4平米 | 南 | 简装 | 高楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/4b0e4597-d47d-4413-98d5-73af556d5480.png.296x216.jpg
20201223,闵行,古美,12号线大两房，户型方正，南北通，,630万,2室2厅 | 99.92平米 | 南 | 简装 | 高楼层(共6层) | 1998年建 | 板楼,
20201223,闵行,古美,此房满五年唯一，飞机户型带阁楼，业主诚售,750万,3室2厅 | 120.08平米 | 南 | 简装 | 高楼层(共6层) | 2001年建 | 板楼,
20201223,闵行,古美,精装修拎包入住，房东诚意出售，房东可以收钱,350万,1室1厅 | 54.63平米 | 南 | 其他 | 高楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/dca5dc60-ffae-4e05-8d21-9151a69317a8.png.296x216.jpg
20201223,闵行,古美,新梅广场唯一精装修复式楼，业主急售，满五唯一。房主自荐,1068万,4室2厅 | 176.09平米 | 南 | 精装 | 中楼层(共11层) | 2000年建 | 板楼,http://image1.ljcdn.com/110000-inspection/1d90eb12-36e1-4202-b3d8-077dfc71ed4c.jpeg.296x216.jpg
20201223,闵行,古美,万源城御璄 5室3厅 2490万,2490万,5室3厅 | 276.96平米 | 南 | 其他 | 低楼层(共2层)  | 暂无数据,http://image1.ljcdn.com/x-se/hdic-frame/b4ada502-308a-409e-a434-c3dbb244946c.jpg.296x216.jpg
20201223,闵行,古美,徐汇一房，非顶楼，房东诚意出售。,235万,1室1厅 | 35.2平米 | 南 | 简装 | 高楼层(共6层) | 1993年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/99728a91-14ea-4c81-853f-ac665045c64c.png.296x216.jpg
20201223,闵行,古美,全明大三房 诚心出售 精装修 看房方便,460万,3室1厅 | 92.13平米 | 南 | 精装 | 高楼层(共6层) | 1999年建 | 板楼,
20201223,闵行,古美,位置安静，带40平超大花园，楼下有自行车库，不潮湿。,860万,3室2厅 | 131.83平米 | 南 北 | 毛坯 | 低楼层(共11层) | 2004年建 | 板楼,
20201223,闵行,古美,中间楼层  采光良好  交通便利  配套齐全,340万,2室1厅 | 60.13平米 | 南 | 精装 | 中楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/c2779302-3639-4c71-a465-ab3a3bfc9676.png.296x216.jpg
20201223,闵行,古美,望族新城 3室2厅 南,830万,3室2厅 | 127平米 | 南 | 精装 | 高楼层(共6层) | 2003年建 | 板楼,
20201223,闵行,古美,店长推荐，优质房源，户型全明！装修也花了不少心思。,395万,3室1厅 | 74.71平米 | 南 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/6c9ced2d-fd75-4399-b05e-e06a49dc2011.png.296x216.jpg
20201223,闵行,古美,徐汇产权，精装修一房，楼层低，不靠路,285万,1室1厅 | 40.2平米 | 南 | 简装 | 低楼层(共6层) | 1989年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/standard_7b8cec42-6f1a-491f-a234-625b92c01223.png.296x216.jpg
20201223,闵行,古美,12号线虹莘路，户型全明，位置好,480万,3室2厅 | 88.45平米 | 南 北 | 毛坯 | 高楼层(共6层) | 1996年建 | 板楼,
20201223,闵行,古美,房子是满两年，无增值税，目前出租状态，楼层低,270万,1室1厅 | 42.71平米 | 南 | 简装 | 低楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/13d002b8-8377-48e1-85e8-4ee2761acca3.png.296x216.jpg
20201223,闵行,古美,小两房  采光无遮挡 近地铁 交通便利 总价低,310万,2室1厅 | 58.87平米 | 南 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/ea3a9ff9-2946-4d9a-96da-79cd7c67f38a.png.296x216.jpg
20201223,闵行,古美,华城广场 1房间0卫 280万,280万,1室0厅 | 101平米 | 暂无数据 | 简装 | 高楼层(共4层)  | 板楼,
20201223,闵行,古美,华城广场 1房间0卫 512.22万,512.3万,1室0厅 | 204.89平米 | 南 | 其他 | 中楼层(共4层)  | 板楼,
20201223,闵行,古美,华城广场 1室0厅 南,210万,1室0厅 | 70平米 | 南 | 其他 | 中楼层(共4层)  | 板楼,
20201223,闵行,古美,高品质小区三层叠加别墅，有地下产权车位,1510万,4室2厅 | 175.73平米 | 南 | 精装 | 低楼层(共3层) | 2002年建 | 板楼,
20201223,闵行,古美,徐汇 精装一房，可直接拎包入住，12号线虹梅路地铁口,245万,1室1厅 | 42.7平米 | 南 | 精装 | 高楼层(共6层) | 1992年建 | 板楼,
20201223,闵行,古美,一号线电梯三房，100w豪 装，全明户型，诚意出售,740万,3室2厅 | 119平米 | 南 | 精装 | 低楼层(共11层) | 2004年建 | 板楼,
20201223,闵行,古美,双南交通便利两房，视野采光好，全透明户型房主自荐,359万,2室1厅 | 76.92平米 | 南 | 简装 | 高楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/c18a6cd0-c26d-473d-b5b9-61a7c4abaa02.png.296x216.jpg
20201223,闵行,古美,高区景观位置，超大露台，360度景观尽收眼底。,1720万,5室3厅 | 216.21平米 | 南 | 毛坯 | 高楼层(共14层) | 2005年建 | 板楼,
20201223,闵行,古美,古美宜居，三开间朝南大三房，近地铁,815万,3室3厅 | 147.53平米 | 南 | 其他 | 低楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/52600fe5-2e1b-4e0f-be97-5d1e9c1b8fb4.png.296x216.jpg
20201223,闵行,古美,总价低 诚心出售 精装两房 满五唯一,515万,2室2厅 | 77.93平米 | 南 | 精装 | 高楼层(共7层) | 2000年建 | 板楼,
20201223,闵行,古美,自如装修 中区 业主诚心 不靠马路房主自荐,608万,2室1厅 | 108.25平米 | 南 | 精装 | 中楼层(共7层) | 1999年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/0c41a796-7042-4bc7-b33c-77b3fe556c41.png.296x216.jpg
20201223,闵行,古美,九星公园旁+精装3+1户型+电梯景观+固定车位+9号12号线,985万,3室2厅 | 146.28平米 | 南 | 精装 | 中楼层(共11层) | 2004年建 | 板楼,
20201223,闵行,古美,店长推荐A++房源，房源正气，精装修~房主自荐,270万,1室1厅 | 42.67平米 | 南 | 简装 | 低楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/5f605d2a-2a63-4c2a-a339-71be3796dbad.png.296x216.jpg
20201223,闵行,古美,三开间全明格局，户型正气南北通风，楼层也不错,780万,3室2厅 | 133.8平米 | 南 北 | 精装 | 高楼层(共6层) | 2000年建 | 板楼,
20201223,闵行,古美,位置好楼层佳，双南双阳台，精装修大两房,460万,2室2厅 | 80.67平米 | 南 | 精装 | 中楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/3072e324-35f3-410e-acca-30cd2d63d503.png.296x216.jpg
20201223,闵行,古美,莲花公寓，双轨交通，满五年，户型方正,815万,3室2厅 | 132平米 | 南 | 简装 | 低楼层(共6层) | 1998年建 | 板楼,
20201223,闵行,古美,近地铁，唯一在售电梯3房，秒杀房新上,1120万,3室1厅 | 124.8平米 | 南 | 精装 | 中楼层(共14层) | 2005年建 | 板楼,http://image1.ljcdn.com/x-se/310000-frame/b02e9344-6d5f-426d-b1f8-6e5b8207e8fc.png.296x216.jpg
20201223,闵行,古美,平吉二村 2室1厅 南,420万,2室1厅 | 69.83平米 | 南 | 其他 | 中楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/d8342f49-a820-48c0-9b9e-6cf9a64c31da.png.296x216.jpg
20201223,闵行,古美,徐汇户口 新园大楼 电梯房 近地铁12号线 看房随时,370万,1室1厅 | 69.29平米 | 东南 | 简装 | 低楼层(共24层) | 1996年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/prod-ea5b43a5-5f14-4129-941b-0508eaecdc8a.jpg.296x216.jpg
20201223,闵行,古美,地铁大两房 满五唯一税费少 房东诚意 配套齐全,609万,2室2厅 | 110.66平米 | 南 | 简装 | 低楼层(共7层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/0b63e07f-2aba-4509-87a1-867a1578c5c9_1000.jpg.296x216.jpg
20201223,闵行,古美,12号线虹梅路站 漕河泾开发区 徐汇户口,450万,2室1厅 | 73.13平米 | 南 | 简装 | 低楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_6b8RNzOji_1.jpg.296x216.jpg
20201223,闵行,古美,古美宜居，次新新房，中间位置，意向速来,1400万,4室2厅 | 148.83平米 | 南 | 简装 | 低楼层(共9层)  | 暂无数据,http://image1.ljcdn.com/310000-inspection/pc1_tWStRtoPY_1.jpg.296x216.jpg
