20201223,杨浦,鞍山,满五唯一＋水泥楼梯＋交通便利。,233万,1室0厅 | 32.85平米 | 南 | 简装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/bf1f0660a16446d908248f20a2f42bbb-070.jpg.296x216.jpg
20201223,杨浦,鞍山,一楼朝南，总价低，好出租，小区环境好，离地铁站近。,185万,1室0厅 | 33.1平米 | 南 | 简装 | 低楼层(共5层) | 1969年建 | 板楼,http://image1.ljcdn.com/310000-inspection/b011454f-d478-4f66-84de-6b1786f3a79e.jpg.296x216.jpg
20201223,杨浦,鞍山,小户型 总价低  满五不唯一 诚意出售房主自荐,205万,1室0厅 | 34.75平米 | 南 | 简装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/d82b88a26f2b4a2e198c1fc822d2a31b-097.jpg.296x216.jpg
20201223,杨浦,鞍山,商圈成熟！业主诚意出售！随时看房! ！！,215万,1室1厅 | 32.71平米 | 南 | 简装 | 中楼层(共5层) | 1969年建 | 板楼,http://image1.ljcdn.com/110000-inspection/4f2ef9df432c001da2005f027f3da754-065.jpg.296x216.jpg
20201223,杨浦,鞍山,此房总高五楼的中间楼，采光不挡，全天日照，精装修,198万,1室1厅 | 31.43平米 | 南 | 精装 | 中楼层(共5层) | 1969年建 | 板楼,http://image1.ljcdn.com/110000-inspection/dd3001148e1e322490baf834d6f863bc-001.jpg.296x216.jpg
20201223,杨浦,鞍山,低总价，精装修，易出租，业主诚意出售，产权清晰,190万,1室0厅 | 33.01平米 | 南 | 简装 | 中楼层(共4层) | 1953年建 | 板楼,http://image1.ljcdn.com/110000-inspection/1fbf9c2f1d189cb8c88676fae2111338-030.jpg.296x216.jpg
20201223,杨浦,鞍山,近地铁 总价低 内环内 打虎山路的低龄教育机构房主自荐,195万,1室0厅 | 30平米 | 西 | 简装 | 中楼层(共5层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/de5962b53c2f02b928ab7e63d8b02882-057.jpg.296x216.jpg
20201223,杨浦,鞍山,精装修、低总价、中间楼层、近地铁、交通便利,188万,1室0厅 | 32.75平米 | 南 | 精装 | 中楼层(共5层) | 1969年建 | 板楼,http://image1.ljcdn.com/110000-inspection/8235bce132010ae815724ef38256ae21-048.jpg.296x216.jpg
20201223,杨浦,鞍山,近地铁，近医院，交通便利，户型板正,180万,1室0厅 | 31.85平米 | 南 | 简装 | 低楼层(共5层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/0ce00bb4705de740dba39dd9f4422c1d-076.jpg.296x216.jpg
20201223,杨浦,鞍山,高层电梯房，繁华地段，良心价格，诚意出售。,480万,2室1厅 | 87.12平米 | 南 | 简装 | 高楼层(共26层) | 1995年建 | 塔楼,http://image1.ljcdn.com/x-se/hdic-frame/0eedc9cb-8de4-4df4-bbed-3837201ade63.png.296x216.jpg
20201223,杨浦,鞍山,双南两房次卧朝北三房，厨卫朝北，全明户型，楼层佳。新上,688万,3室1厅 | 63.6平米 | 南 | 简装 | 中楼层(共6层) | 1982年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/prod-73ed1436-6be3-476f-aa2e-62221959e29e.png.296x216.jpg
20201223,杨浦,鞍山,售后公房满五＋1994年原建＋中楼层＋8号和10号双轨,280万,1室0厅 | 34.77平米 | 南 | 简装 | 中楼层(共7层) | 1994年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/fd4eb1f4-74a2-4766-8d09-e503526a91bf.png.296x216.jpg
20201223,杨浦,鞍山,02年分门，中间楼层，配套齐全，没有户口迁出,205万,1室0厅 | 34.19平米 | 南 | 简装 | 中楼层(共5层) | 2002年建 | 板楼,
20201223,杨浦,鞍山,海上国际 1室0厅 南,288万,1室0厅 | 47.83平米 | 南 | 其他 | 中楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,95年房龄，小区中间位置，安静不吵。看房联系维护人,233万,1室1厅 | 36.82平米 | 南 | 简装 | 中楼层(共5层)  | 板楼,http://image1.ljcdn.com/310000-inspection/f534629f-f839-442c-92d6-4d769470a8d5.jpg.296x216.jpg
20201223,杨浦,鞍山,装修好，满五唯一，近地铁，控江商 业街房主自荐,220万,1室0厅 | 34.12平米 | 南 | 简装 | 中楼层(共5层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/0114e835172409e08215560f8c316fd5-016.jpg.296x216.jpg
20201223,杨浦,鞍山,分门 适合自住 中间楼层 中间位置,208万,1室1厅 | 35平米 | 南 | 简装 | 中楼层(共5层)  | 板楼,http://image1.ljcdn.com/310000-inspection/2198c9bb-f7a3-4993-8cd9-43d9b93baa16.JPG.296x216.jpg
20201223,杨浦,鞍山,鞍山四村小两房，8号10号线双地铁，装修清爽,272万,2室1厅 | 43.54平米 | 南 | 精装 | 中楼层(共5层) | 1969年建 | 板楼,
20201223,杨浦,鞍山,带阁楼，楼层好，朝南户型，房东诚意出售房主自荐,298万,2室0厅 | 52.64平米 | 东南 西北 | 精装 | 高楼层(共5层) | 1988年建 | 板楼,http://image1.ljcdn.com/310000-inspection/8a35f76e-5b07-4235-9586-8aa3a883d084.jpg.296x216.jpg
20201223,杨浦,鞍山,鞍山六村 1室0厅 南,223万,1室0厅 | 31.02平米 | 南 | 精装 | 中楼层(共5层) | 1958年建 | 板楼,http://image1.ljcdn.com/110000-inspection/1f6c659b54c80d9ef0041c8fa5357799-097.jpg.296x216.jpg
20201223,杨浦,鞍山,鞍山四村 房龄1988年 中间层 精装修房主自荐,209万,1室0厅 | 29平米 | 北 | 精装 | 中楼层(共5层) | 1988年建 | 板楼,http://image1.ljcdn.com/310000-inspection/6ee089fb-331c-419e-bfb0-2bcf884bcb71.jpg.296x216.jpg
20201223,杨浦,鞍山,地铁双南小两房  保养好视野佳,270万,2室0厅 | 42.66平米 | 南 | 简装 | 高楼层(共5层) | 1958年建 | 板楼,http://image1.ljcdn.com/310000-inspection/e0f7f165-8359-4a16-8bac-66d41b871bd5.jpg.296x216.jpg
20201223,杨浦,鞍山,鞍山五村 1室0厅 南,228万,1室0厅 | 35.67平米 | 南 | 简装 | 中楼层(共5层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/fc16d4dbf707a2e5d1bfdd0d3c08bffd-068.jpg.296x216.jpg
20201223,杨浦,鞍山,近地铁，高楼层视野好，可以开阁楼，单价低，总价低房主自荐,210万,1室1厅 | 40.27平米 | 南 | 简装 | 高楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/694cfaae-4d0c-4d4d-b8f4-765ec10892b1.jpg.296x216.jpg
20201223,杨浦,鞍山,业主自住，居家装修，干净明亮，商圈繁华，三轨交通，房主自荐,310万,2室1厅 | 51.48平米 | 南 | 简装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/d9ca09d8cc0ba4c375553586b9b5c930-005.jpg.296x216.jpg
20201223,杨浦,鞍山,朝南户型、产权清晰、不靠马路、2002年房龄,182万,1室0厅 | 34平米 | 南 | 其他 | 低楼层(共5层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/7e36057089accd8a9e0a1aa8d186b8cb-089.jpg.296x216.jpg
20201223,杨浦,鞍山,赤峰路三房两厅 单价低居家装修,1315万,3室2厅 | 150.2平米 | 南 | 简装 | 低楼层(共15层) | 2003年建 | 板楼,http://image1.ljcdn.com/shfdfs-image/20151214/75b38527-4ccb-4da9-8dd5-d1b7bd5b1ce8.jpg.296x216.jpg
20201223,杨浦,鞍山,满五唯一，不临马路，配套齐全，交通便利，美丽家园,198万,1室1厅 | 35.49平米 | 北 | 简装 | 低楼层(共5层) | 1988年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/5e1b8863-4571-43dc-87d2-a0d7a8d1bde9.png.296x216.jpg
20201223,杨浦,鞍山,电梯房，98年原建，交通便利，配套成熟,720万,2室1厅 | 88.74平米 | 南 | 精装 | 高楼层(共25层) | 1998年建 | 塔楼,
20201223,杨浦,鞍山,和平花苑+紧靠地铁+南北通三房+成熟商圈+值得品鉴,880万,3室2厅 | 112.09平米 | 南 | 简装 | 低楼层(共34层) | 1997年建 | 塔楼,http://image1.ljcdn.com/x-se/hdic-frame/8da42e5a-b3b2-461b-bd96-6db06ca8f26c.png.296x216.jpg
20201223,杨浦,鞍山,现在 目前有租客， 即买即收租！,840万,3室2厅 | 165.33平米 | 西南 | 简装 | 高楼层(共25层) | 1998年建 | 塔楼,http://image1.ljcdn.com/x-se/hdic-frame/1598aebc-a5f5-42f0-bd31-a35fa129a3f3.png.296x216.jpg
20201223,杨浦,鞍山,同济售后公房三房，满五唯一，无增值税和个税，原建房,520万,3室1厅 | 64.45平米 | 南 | 简装 | 低楼层(共6层) | 1981年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/prod-d4197167-02f0-4e86-ae08-23ff570055dd.png.296x216.jpg
20201223,杨浦,鞍山,大连西路4弄 2室1厅 南,460万,2室1厅 | 47.48平米 | 南 | 简装 | 高楼层(共6层) | 1981年建 | 板楼,
20201223,杨浦,鞍山,密云小区，精装修，税费低，业主诚心出售,480万,1室1厅 | 52平米 | 东 | 简装 | 低楼层(共18层) | 1989年建 | 塔楼,http://image1.ljcdn.com/x-se/hdic-frame/c99bbe4c-9b64-451b-b26e-a8f012b0f2be.png.296x216.jpg
20201223,杨浦,鞍山,恒阳花苑 3室2厅 南,780万,3室2厅 | 106平米 | 南 | 精装 | 低楼层(共25层) | 2007年建 | 板楼,
20201223,杨浦,鞍山,鞍山四村第三小区 1室0厅 南,205万,1室0厅 | 34.45平米 | 南 | 简装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/x-se/310000-frame/2412083f-a8ce-4068-b274-a18ed623e867.png.296x216.jpg
20201223,杨浦,鞍山,近公园 近地铁 采光好无遮挡 房东诚意出售,340万,2室1厅 | 52.87平米 | 南 北 | 简装 | 高楼层(共7层) | 1992年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/ee47ce26-a1d2-43b4-ba5c-71de8f8d0975.png.296x216.jpg
20201223,杨浦,鞍山,2002年改建，好贷款，户型方正，一梯四户,190万,1室0厅 | 31.67平米 | 南 | 简装 | 低楼层(共5层) | 2001年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/32fc48a1-3945-43d2-b036-6be406862e82.png.296x216.jpg
20201223,杨浦,鞍山,满五不唯一+高区楼层户型正气+边套全明+业主急售,1200万,3室2厅 | 147.05平米 | 南 | 精装 | 高楼层(共31层) | 2004年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/e4e6fa64-808c-484b-be32-bfc9414e283e.png.296x216.jpg
20201223,杨浦,鞍山,精装修壹年+两房朝南带大院子+小区美丽家园已改造,600万,3室1厅 | 73.9平米 | 南 | 精装 | 低楼层(共6层) | 1991年建 | 板楼,http://image1.ljcdn.com/x-se/hdic-frame/prod-4f80284e-afbb-47c9-bb18-536f94d1cd4c.png.296x216.jpg
20201223,杨浦,鞍山,密云小区 1室1厅 南,435万,1室1厅 | 37.17平米 | 南 | 简装 | 中楼层(共6层) | 1986年建 | 板楼,
20201223,杨浦,鞍山,满五年唯一住房 居民小区集中  总价低,238万,1室1厅 | 42.4平米 | 东 | 简装 | 高楼层(共7层) | 1991年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-06ccb81d-94ed-4a80-9f10-b2933335de83.jpg.296x216.jpg
20201223,杨浦,鞍山,上家税免 高区采光好 家居朝南一门关 近地铁4*8号线,220万,1室0厅 | 34.07平米 | 南 | 简装 | 高楼层(共7层) | 1992年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-71530438-5790-4e09-b1d1-41a129b6bcf4.png.296x216.jpg
20201223,杨浦,鞍山,满五唯一 精装朝南一房 全明户型 近地铁站房主自荐,210万,1室1厅 | 34.02平米 | 南 | 简装 | 高楼层(共6层) | 1987年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-1249a577-5d78-46e8-a813-e0bcbeb2328b.jpg.296x216.jpg
20201223,杨浦,鞍山,内环内 电梯俩南俩房 300到地铁站和公园 钥匙房,640万,2室1厅 | 98.83平米 | 南 | 简装 | 低楼层(共19层) | 1990年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_XEc9kYnHi_1.jpg.296x216.jpg
20201223,杨浦,鞍山,彰武大楼 2室1厅 西北新上,430万,2室1厅 | 56.33平米 | 西北 | 其他 | 高楼层(共16层) | 1989年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_Fv08lfQfV_1.jpg.296x216.jpg
20201223,杨浦,鞍山,海上海新城(公寓) 3室2厅 南 北,1360万,3室2厅 | 156.98平米 | 南 北 | 精装 | 低楼层(共21层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_W743KFjv8_1.jpg.296x216.jpg
20201223,杨浦,鞍山,彰武路120弄 1室1厅 南,430万,1室1厅 | 48.75平米 | 南 | 精装 | 低楼层(共6层) | 1990年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_gaP6mmIbw_1.jpg.296x216.jpg
20201223,杨浦,鞍山,内环内06年商品房，满五唯一，三房俩卫，总价低！,760万,3室2厅 | 114.85平米 | 南 北 | 简装 | 低楼层(共28层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_AjcSFc5yO_1.jpg.296x216.jpg
20201223,杨浦,鞍山,恒阳花苑 3室2厅 南 北,805万,3室2厅 | 106.84平米 | 南 北 | 简装 | 低楼层(共25层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_0yfI333bM_1.jpg.296x216.jpg
20201223,杨浦,鞍山,密云小区，电梯两房，采光好，双南，诚意出售,620万,2室1厅 | 83.83平米 | 南 | 简装 | 中楼层(共18层) | 1989年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/test-1cbcaf07-1f39-4dfb-a64b-419003e34ce2.png.296x216.jpg
20201223,杨浦,鞍山,此房源满五唯一， 产权清晰，房东诚意出售场,340万,1室1厅 | 49.21平米 | 南 | 简装 | 高楼层(共6层) | 2002年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-23e9b8dc-805a-4a5b-acc5-bb8ea89ed90b.jpg.296x216.jpg
20201223,杨浦,鞍山,近地铁，低楼层，采光全明，户型正气，看房方便,188万,1室0厅 | 28.04平米 | 西 | 简装 | 低楼层(共6层) | 1986年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_dDJqMdePn_1.jpg.296x216.jpg
20201223,杨浦,鞍山,售后公房，楼层好，采光好，交通便利,200万,1室0厅 | 32.44平米 | 南 | 简装 | 中楼层(共5层) | 1979年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_iPjnL45na_1.jpg.296x216.jpg
20201223,杨浦,鞍山,此房满五年税少，电梯房近地铁，户型正气精装拎包入住,708万,3室1厅 | 119.14平米 | 南 | 简装 | 低楼层(共31层) | 1991年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/pc1_NPGF57TVu_1.jpg.296x216.jpg
20201223,杨浦,鞍山,电梯两房 满五唯一 交通便利 配套成熟 茗额未用房主自荐,682万,2室2厅 | 105.84平米 | 西南 | 简装 | 中楼层(共25层) | 1998年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/prod-1d355966-ec56-4be1-b38e-0d15e39d53b6.jpg.296x216.jpg
20201223,杨浦,鞍山,近地铁，近医院，近商场，户型正气，满五唯一房主自荐,680万,3室1厅 | 119.5平米 | 南 北 | 简装 | 低楼层(共31层) | 1991年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/test-43fb6a6b-ae48-481e-8e43-0db59da8ef52.png.296x216.jpg
20201223,杨浦,鞍山,双轨交通+精美装修两房+电梯房+视野开阔！！,506万,2室1厅 | 66.84平米 | 北 | 精装 | 低楼层(共18层) | 1989年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/pc1_vUjzQvy1x_1.jpg.296x216.jpg
20201223,杨浦,鞍山,满五唯一，层高高，配套齐全，交通便利房主自荐,225万,1室1厅 | 39.39平米 | 南 | 简装 | 高楼层(共7层) | 1988年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_XJq9uEiZe.jpg.296x216.jpg
20201223,杨浦,鞍山,此房满五唯一 同济两房 同济两房  楼层好 采光好房主自荐,445万,2室1厅 | 56.33平米 | 南 | 简装 | 低楼层(共16层) | 1989年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_4C1ad8RHD_1.jpg.296x216.jpg
20201223,杨浦,鞍山,满五唯一，业主诚意出售，看房基本方便,1160万,2室2厅 | 123.47平米 | 南 北 | 精装 | 低楼层(共17层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_mUqieatkP_1.jpg.296x216.jpg
20201223,杨浦,鞍山,双辽支路70弄 2室2厅 东南,600万,2室2厅 | 79.01平米 | 东南 | 精装 | 高楼层(共7层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_JljSpc88q_1.jpg.296x216.jpg
20201223,杨浦,鞍山,3平方的过道南北2房带餐厅，得房率85%,325万,2室1厅 | 51.1平米 | 南 北 | 简装 | 高楼层(共6层) | 1986年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_LWsq3aezj_1.jpg.296x216.jpg
20201223,杨浦,鞍山,近地铁+全明户型+中间楼层+精装拎包入住+商圈配套齐房主自荐,286万,1室1厅 | 41.82平米 | 南 | 简装 | 中楼层(共6层) | 1986年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_M7I5kV1dv.jpg.296x216.jpg
20201223,杨浦,鞍山,8号线18号线  新华医院 一梯三户 南北两房 和平公园,430万,2室1厅 | 53.54平米 | 南 | 简装 | 低楼层(共6层) | 1986年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_A6FhCGObu_1.jpg.296x216.jpg
20201223,杨浦,鞍山,中间楼层，近地铁，户型正采光好房主自荐,195万,1室0厅 | 30.63平米 | 南 | 简装 | 中楼层(共7层) | 1991年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_f0QWTHB1u_1.jpg.296x216.jpg
20201223,杨浦,鞍山,一房一厅 总价低  8号线边上   全明户型  和平公园,240万,1室1厅 | 36.58平米 | 南 | 简装 | 高楼层(共6层) | 1983年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-64896d4a-224e-4826-9a56-51cd36c4ebba.jpg.296x216.jpg
20201223,杨浦,鞍山,内环内+明饿未用！产权清晰+随时好看！诚意出售,375万,2室1厅 | 46.69平米 | 南 | 简装 | 高楼层(共6层) | 1982年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-a5ce0e92-cf07-44b8-9386-39f86ce223e9.jpg.296x216.jpg
20201223,杨浦,鞍山,辽源三村地铁口 非顶楼采光好 朝南正气一室 看房随时,235万,1室1厅 | 37.74平米 | 南 | 简装 | 高楼层(共6层) | 1986年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_uk8n0I1ou_1.jpg.296x216.jpg
20201223,杨浦,鞍山,双辽支路70弄 2室1厅 南,332万,2室1厅 | 49.56平米 | 南 | 简装 | 高楼层(共6层) | 1985年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_D8cFZiWc5_1.jpg.296x216.jpg
20201223,杨浦,鞍山,满五唯一 近地铁 配套齐全 交通便利 采光通风无忧,258万,1室1厅 | 37.56平米 | 南 | 简装 | 高楼层(共6层) | 1986年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_0noyGUdlb_1.jpg.296x216.jpg
20201223,杨浦,鞍山,精装，一房，满五不唯一，近地铁，出行方便房主自荐,395万,1室1厅 | 43.92平米 | 南 | 简装 | 高楼层(共5层) | 1977年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_vXy4lqyrZ_1.jpg.296x216.jpg
20201223,杨浦,鞍山,电梯房，满五不唯一，精装可拎包,330万,1室1厅 | 46.41平米 | 北 | 精装 | 中楼层(共30层)  | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_RJCR80K3e_1.jpg.296x216.jpg
20201223,杨浦,鞍山,满五唯一税少+卧厨南北通+近地铁+商圈配套成熟,240万,1室1厅 | 37.74平米 | 南 | 简装 | 高楼层(共6层) | 1986年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-28538e43-8dfa-47f4-8c37-99d74b10491f.jpg.296x216.jpg
20201223,杨浦,鞍山,朝南一门关双地铁口商圈配套齐全的三室房主自荐,720万,3室2厅 | 116.32平米 | 南 | 简装 | 低楼层(共6层) | 2008年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-bcb9dbf7-272a-4a25-b15d-945024c6042f.jpg.296x216.jpg
20201223,杨浦,鞍山,全明小户型+东边套+低楼层+采光好业主急售,220万,1室1厅 | 33.1平米 | 东 南 北 | 简装 | 低楼层(共7层) | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_3E71Zrag6_1.jpg.296x216.jpg
20201223,杨浦,鞍山,正气朝南一室 三米五开间 方正户型无浪费 非顶视野好,235万,1室0厅 | 34.53平米 | 南 | 简装 | 高楼层(共6层) | 1987年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_NmkTs6l1C_1.jpg.296x216.jpg
20201223,杨浦,鞍山,辽源四村 1室1厅 南,230万,1室1厅 | 31.98平米 | 南 | 简装 | 高楼层(共6层) | 1983年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_KWd5IxsmC_1.jpg.296x216.jpg
20201223,杨浦,鞍山,此房高楼层，朝南一门关，采光好，小房型，总价房主自荐,263万,1室1厅 | 38.21平米 | 南 | 精装 | 高楼层(共5层) | 1972年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_hyMSJ83eR_1.jpg.296x216.jpg
20201223,杨浦,鞍山,原建房、去年小区做的美丽家园、中间位置、中间楼层。房主自荐,240万,1室0厅 | 37.19平米 | 南 | 简装 | 中楼层(共6层) | 1953年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_4ydANdroj_1.jpg.296x216.jpg
20201223,杨浦,鞍山,辽源四村 1室1厅 南,235万,1室1厅 | 36.75平米 | 南 | 精装 | 高楼层(共6层) | 1985年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ebCIbJOg7_1.jpg.296x216.jpg
20201223,杨浦,鞍山,双辽支路70弄 1室1厅 南,220万,1室1厅 | 37.34平米 | 南 | 精装 | 高楼层(共7层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_yX9ZG9LB9_1.jpg.296x216.jpg
20201223,杨浦,鞍山,房龄新 南北透通，环境好，楼层佳，格局好房主自荐,350万,1室1厅 | 46.99平米 | 南 | 简装 | 低楼层(共6层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_pTNB6larp_1.jpg.296x216.jpg
20201223,杨浦,鞍山,公安大楼(杨浦) 1室0厅 东北,335万,1室0厅 | 46.41平米 | 东北 | 简装 | 高楼层(共30层)  | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_TRwGatb1x_1.jpg.296x216.jpg
20201223,杨浦,鞍山,双辽新村 2室0厅 南,315万,2室0厅 | 42.12平米 | 南 | 简装 | 低楼层(共6层) | 1978年建 | 板楼,http://image1.ljcdn.com/110000-inspection/401600ba4d0302127f72be2ed1dd7df3-013.jpg.296x216.jpg
20201223,杨浦,鞍山,精装修,楼层好,可以直接拎包入住新上,200万,1室0厅 | 31.85平米 | 南 | 精装 | 中楼层(共5层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/fbe8e9ab7f67fee64b3855f4a89f6542-003.jpg.296x216.jpg
20201223,杨浦,鞍山,鞍山六村 1室1厅 南新上,230万,1室1厅 | 33.01平米 | 南 | 精装 | 中楼层(共5层) | 1953年建 | 板楼,http://image1.ljcdn.com/110000-inspection/5b1460396ed37e3d25eba702d43eb805-016.jpg.296x216.jpg
20201223,杨浦,鞍山,南北通两房，带阁楼，使用面积大房主自荐,320万,2室0厅 | 52.6平米 | 南 北 | 简装 | 高楼层(共5层) | 1988年建 | 板楼,http://image1.ljcdn.com/110000-inspection/e293f64029cc36b641a4c7d95276f4b0-088.jpg.296x216.jpg
20201223,杨浦,鞍山,业主改善置换 全南户型  8号线地铁江浦路站房主自荐,728万,2室1厅 | 104.06平米 | 南 | 精装 | 低楼层(共19层) | 1996年建 | 板楼,http://image1.ljcdn.com/310000-inspection/23c1f628-033e-4c2d-a242-a572f3b80c5f.JPG.296x216.jpg
20201223,杨浦,鞍山,边套南北户型，居家装修，中间位置，适宜居住新上,470万,2室1厅 | 51.18平米 | 南 | 精装 | 高楼层(共6层) | 1982年建 | 板楼,
20201223,杨浦,鞍山,主卧朝南，近商圈，水泥楼梯，诚意出售，看房便利,344万,2室1厅 | 49.57平米 | 南 | 简装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/fe991eeda0a0c98435a03c78f83f0e2c-084.jpg.296x216.jpg
20201223,杨浦,鞍山,鞍山七村 1室1厅 南,265万,1室1厅 | 42.94平米 | 南 | 精装 | 中楼层(共7层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/9d00a89229afc0520e4ae116f45aa945-098.jpg.296x216.jpg
20201223,杨浦,鞍山,申安公寓 3室2厅 南,1150万,3室2厅 | 171.56平米 | 南 | 精装 | 中楼层(共8层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/dc532fc63517c3327a17b05234163737-036.jpg.296x216.jpg
20201223,杨浦,鞍山,户型独有，产权清晰，业主诚意，到价签字新上,680万,2室1厅 | 84.04平米 | 南 | 简装 | 中楼层(共5层) | 1964年建 | 板楼,
20201223,杨浦,鞍山,海上国际 1室1厅 西,290万,1室1厅 | 66.93平米 | 西 | 其他 | 低楼层(共26层) | 2015年建 | 塔楼,
20201223,杨浦,鞍山,鞍山七村 2室0厅 南,309万,2室0厅 | 47.64平米 | 南 | 简装 | 高楼层(共6层) | 1961年建 | 板楼,http://image1.ljcdn.com/110000-inspection/df1f3b22d37682a4a2c55dc81678974d-044.jpg.296x216.jpg
20201223,杨浦,鞍山,92原建房 精装1+1户型 楼层好 采光好 鞍山双轨交通,293万,2室0厅 | 42.74平米 | 南 | 精装 | 中楼层(共7层) | 1992年建 | 板楼,http://image1.ljcdn.com/310000-inspection/db624e9e-861e-43c3-a725-8d1744bc9b15.jpg.296x216.jpg
20201223,杨浦,鞍山,92原建房 精装南北房 楼层好 采光好 鞍山双轨交通,303万,2室1厅 | 45.81平米 | 南 | 精装 | 中楼层(共7层) | 1992年建 | 板楼,http://image1.ljcdn.com/310000-inspection/ff613e85-a92e-40b8-8a17-10ad020ee6aa.jpg.296x216.jpg
20201223,杨浦,鞍山,鞍山四村第三小区 2室1厅 南,365万,2室1厅 | 51.54平米 | 南 | 精装 | 中楼层(共5层) | 1988年建 | 板楼,http://image1.ljcdn.com/110000-inspection/869381210fe71681f38d2360fa8ba9ef-038.jpg.296x216.jpg
20201223,杨浦,鞍山,三轨地铁松鹤公园电梯房+近紫荆广场+满五唯一税费低,470万,2室1厅 | 60.9平米 | 南 | 简装 | 中楼层(共18层) | 1994年建 | 塔楼,http://image1.ljcdn.com/x-se/310000-frame/119cece6-130c-4121-9f90-50f64be8706b.png.296x216.jpg
20201223,杨浦,鞍山,房满五不唯一，总价低，房东诚意，小区环境优雅,202万,1室0厅 | 33.88平米 | 南 | 简装 | 中楼层(共5层) | 1964年建 | 板楼,http://image1.ljcdn.com/310000-inspection/c06ec3f7-bf76-4cef-a9a6-ac81d070def5.jpg.296x216.jpg
