20201223,松江,松江新城,泰晤士南北朝向联列公寓,二复三带阁楼,精装带地暖房主自荐,839万,4室2厅 | 187.92平米 | 南 | 精装 | 低楼层(共3层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_3gj1rDo9e_1.jpg.296x216.jpg
20201223,松江,松江新城,东华+大花园80平米+精装修+品质社区+业主诚售,440万,3室2厅 | 91.78平米 | 南 北 | 精装 | 低楼层(共6层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_LqR6ahtJe_1.jpg.296x216.jpg
20201223,松江,松江新城,月亮河桂园(公寓) 2室2厅 南房主自荐,370万,2室2厅 | 92.55平米 | 南 | 精装 | 高楼层(共5层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_NpdDjoOJv_1.jpg.296x216.jpg
20201223,松江,松江新城,精装修6年，看房方便，正三房，有露台，采光好,530万,3室2厅 | 155平米 | 南 | 精装 | 低楼层(共14层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_elK79DkJX_1.jpg.296x216.jpg
20201223,松江,松江新城,南北通+满五唯一+税费少+位置好房主自荐,415万,2室2厅 | 105平米 | 南 | 精装 | 高楼层(共8层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_wHokO5KSH_1.jpg.296x216.jpg
20201223,松江,松江新城,南北通正气三房/低楼层/位置好/诚心卖/看房方便房主自荐,398万,3室2厅 | 119平米 | 南 | 简装 | 低楼层(共6层) | 2004年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_BLwGy6auQ_1.jpg.296x216.jpg
20201223,松江,松江新城,此房满五唯一，精装修，楼层视野好房主自荐,238万,2室2厅 | 82.96平米 | 南 | 精装 | 高楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ZjnAR3tn3_1.jpg.296x216.jpg
20201223,松江,松江新城,紫东中间楼层，中间位置，采光好满五唯一买入价高税少房主自荐,310万,2室2厅 | 83.94平米 | 南 | 精装 | 高楼层(共6层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_DoSMHLidE_1.jpg.296x216.jpg
20201223,松江,松江新城,沿河景观房，采光通风好，得房高，民乐，诚意出售.,318万,3室2厅 | 126.13平米 | 南 | 简装 | 高楼层(共6层) | 1998年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_nCRFJ0Vnp_1.jpg.296x216.jpg
20201223,松江,松江新城,松江新城 东华学府 精品小3房  房子满5年小区安静位置房主自荐,310万,3室1厅 | 84.81平米 | 南 | 简装 | 低楼层(共15层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_GmTKbwxNb_1.jpg.296x216.jpg
